Date,Price,Absolute Log Return,"GARCH(1,1) Log Returns","GARCH(1,1) Absolute Log Returns",DD-EWMA Forecasted Volatility,DD-EWMA RMSE
2006-12-12,116.69999694824219,0.000514051139766103,1.8955045193734554,0.0037571216254765724,0.004171760178571678,0.0030680367792015684
2006-12-13,117.4000015258789,0.0059804072492033455,1.8953713774395184,0.0038162475241339876,0.004141431955402454,0.003097996504506175
2006-12-14,117.76000213623047,0.0030617527298488767,1.895966292602474,0.003775792841578582,0.0041546551542432355,0.0030864182721887963
2006-12-15,118.1500015258789,0.0033063434265674374,1.896169492592381,0.0037397220508267087,0.0041348214785116195,0.003082493739370901
2006-12-18,118.05000305175781,0.000846727164755201,1.896375104012851,0.0037012815941012754,0.004063977480407877,0.0029879708527269706
2006-12-19,118.01000213623047,0.0003389046431507836,1.8961011600766893,0.0037479318052099538,0.004046010668780035,0.003003857540856087
2006-12-20,118.33999633789062,0.0027924215631163207,1.8959156398617725,0.0038173539601046892,0.004021642904406312,0.0029912422397089743
2006-12-21,118.29000091552734,0.00042256200555712553,1.8960953971250478,0.003784611391932737,0.004018457290201455,0.0029555971419766938
2006-12-22,118.98999786376953,0.005900193716706248,1.8959014104912053,0.00384630830473247,0.003988506008846451,0.002988366215261993
2006-12-25,118.83999633789062,0.001261418235091405,1.8964237783577995,0.003802610374318348,0.00401097135989396,0.002981558978187215
2006-12-26,119.12000274658203,0.0023533916540783295,1.8960986258496972,0.003822078978450472,0.003980163804845782,0.002996891047137386
2006-12-27,118.7699966430664,0.0029425899110293585,1.8962082923304153,0.003800601455359425,0.003957368189452788,0.003004639081408192
2006-12-28,118.8949966430664,0.0010519009114275946,1.8957250829796044,0.003765503578707543,0.003958357620782728,0.0030044543655255392
2006-12-29,118.9800033569336,0.0007147175406050366,1.8957369806319748,0.003797189975984507,0.003941310108737405,0.0030249473158877127
2007-01-01,118.87999725341797,0.0008408821083971674,1.8957105151005234,0.003842636019350632,0.003837109521094632,0.002938463304595836
2007-01-02,118.83000183105469,0.0004206421546673056,1.8955168894416894,0.0038782588669792426,0.0038192474065578256,0.0029553878080965323
2007-01-03,119.33999633789062,0.004282615696619807,1.895392491169628,0.003932208036214633,0.003773633037192959,0.0029658895736677858
2007-01-04,118.83000183105469,0.004282615696619807,1.8957985246132736,0.0038726027392906814,0.0037908226625235604,0.002937095009016299
2007-01-05,118.69000244140625,0.001178843072945135,1.8952178963438406,0.003816334429411564,0.003815187852023156,0.002898776043421794
2007-01-08,118.69000244140625,0.0,1.8950463476217767,0.0038383851101078136,0.0038024068538769417,0.00289771213783543
2007-01-09,119.30000305175781,0.0051262820463877645,1.8950244643418448,0.003919123833015015,0.0037819658424562267,0.002921979512370445
2007-01-10,119.51000213623047,0.0017587130692939823,1.8955673304279643,0.0038617069758161765,0.0038040786054128342,0.0029281585599259274
2007-01-11,120.30000305175781,0.006588580594828919,1.8956756080897805,0.0038571107267529946,0.003791503053010078,0.0029171657075295777
2007-01-12,120.30000305175781,0.0,1.896300708382024,0.003827850065100545,0.003848994351866348,0.0029032026803570664
2007-01-15,120.41999816894531,0.00099696848220443,1.8961283583370407,0.003909529508161011,0.003790059637213567,0.002912567913217315
2007-01-16,120.79000091552734,0.003067891365950537,1.8960858486197452,0.003932703761279765,0.0037745076730613617,0.002918238673388043
2007-01-17,120.62000274658203,0.00140837740330646,1.8962753639539365,0.0038870908744071397,0.0037634756532940804,0.0029159292135285627
2007-01-18,121.26000213623047,0.005291887467151035,1.8959519204933022,0.003894212021933942,0.0037524222550669325,0.0029241153871786382
2007-01-19,121.20999908447266,0.0004124473313398269,1.896401454146107,0.0038395742008762385,0.0037840154773989853,0.002927853705617463
2007-01-22,121.62000274658203,0.0033768813460843816,1.8961718778442869,0.003897178723054267,0.0037604854035451617,0.002950928323991731
2007-01-23,121.68000030517578,0.0004931981837845711,1.8963849360882685,0.003848262145730371,0.0037060212042364384,0.002867781513980255
2007-01-24,120.87999725341797,0.006596355216131222,1.8962564802531223,0.003900879924711213,0.0036847322065880817,0.0028777521157056195
2007-01-25,121.62000274658203,0.006103157032346651,1.8953683177009468,0.003869082522015304,0.0037573311693715936,0.002926613131530775
2007-01-26,121.41000366210938,0.0017281745562272022,1.8959770786972168,0.0038278319052336236,0.003804926740992341,0.0029269833792836125
2007-01-29,121.7300033569336,0.0026322272793395385,1.8956543965687072,0.003826707201309494,0.003789180940605316,0.0029345680601550995
2007-01-30,121.68000030517578,0.00041085453932776517,1.89584796461694,0.0037973081047575573,0.0037691585810460796,0.0029360039469584318
2007-01-31,120.73999786376953,0.007755194783591435,1.8956849309880053,0.0038585590529919825,0.0037513659439700345,0.002956514890528716
2007-02-01,120.80000305175781,0.0004968550881452316,1.8947386180422108,0.0038686253935567316,0.0038458563123943165,0.0030355044318272294
2007-02-02,121.12999725341797,0.002728015590436783,1.8948080984181996,0.003919376826271165,0.003824465564288104,0.003047095797502242
2007-02-05,120.19000244140625,0.007790482076459604,1.8951138235508447,0.0038818830650191446,0.0038221300025523433,0.0030293278550631852
2007-02-06,120.05000305175781,0.0011654961896025995,1.8942319491967354,0.0038917170590494184,0.003915005823202731,0.0030973809128778227
2007-02-07,120.58499908447266,0.004446542767666983,1.894180124450867,0.0039087230625743956,0.003898998869368205,0.0031130309052254546
2007-02-08,121.12999725341797,0.00450943549839522,1.8947499077332983,0.0038499890493454876,0.003919948811498598,0.0031006343277061492
2007-02-09,121.70999908447266,0.00477683201021506,1.8952580782973352,0.003794473612552395,0.0038480069861235137,0.002965469860671568
2007-02-12,121.7699966430664,0.0004928335868319422,1.8957344997556698,0.003742363230327693,0.0038684878847209713,0.0029637444472238594
2007-02-13,121.2699966430664,0.004114554963877914,1.8956840293602786,0.0038038720536919804,0.003843664216168537,0.0030033937550514823
2007-02-14,120.30999755859375,0.007947712234412485,1.8951354803480005,0.003752331151973054,0.0038507519032642923,0.002993952852048443
2007-02-15,119.38999938964844,0.007676284507756925,1.894233852047095,0.0037785610956435974,0.003950505793615497,0.0030603907780920965
2007-02-16,119.41000366210938,0.00016753996861051945,1.8934697075364297,0.003791208154050953,0.004043003029281801,0.0031102947294720986
2007-02-19,119.69000244140625,0.0023421070693681045,1.8936554399849277,0.003866472419551745,0.004019559318088979,0.00314464513928664
2007-02-20,120.01499938964844,0.0027116426015441064,1.8940573416202833,0.0038424613118227106,0.004010035703754897,0.003152745531523995
2007-02-21,120.94000244140625,0.007677845147417983,1.8944514836021735,0.0038100960006177344,0.004000515421173789,0.0031540291439880385
2007-02-22,121.48999786376953,0.004537362251071819,1.8953435822642524,0.0038205104470427353,0.004082834529169427,0.0032045000685591734
2007-02-23,121.08999633789062,0.0032978967596566378,1.895783446049013,0.0037666443688382685,0.00409724467366916,0.0031569832791300983
2007-02-26,120.63999938964844,0.0037231413230367494,1.8953122742012352,0.003726727748631648,0.004024342214806476,0.003029465480114919
2007-02-27,118.08999633789062,0.02136388459834926,1.8948510419522122,0.0036831012448067476,0.004034213754323666,0.002984207816825163
2007-02-28,118.7300033569336,0.005405021349360162,1.8925228980853817,0.005227701459232292,0.0046217604613808345,0.003940665051344691
2007-03-01,117.72000122070312,0.008543102216557408,1.8933973936115736,0.005105254519735711,0.005973042922542846,0.0039112388128296
2007-03-02,117.19000244140625,0.004512363631420158,1.8926386535992614,0.005063702207686325,0.00622342099994521,0.0039281681889822674
2007-03-05,115.58999633789062,0.013747154479111678,1.8924114886852899,0.0049456415445094755,0.006183646354313799,0.0039050357892694934
2007-03-06,116.77999877929688,0.01024239677808847,1.8912027102100744,0.005250750606806717,0.00682826621676885,0.004100433220490072
2007-03-07,115.69000244140625,0.009377591258576956,1.8927687822082506,0.005278421900013681,0.007193194406739343,0.0041809352758220035
2007-03-08,117.1500015258789,0.012540956835007222,1.891994109927424,0.005261142441688415,0.007426134773549321,0.004189721434470236
2007-03-09,118.31999969482422,0.009937637844497083,1.893718001770594,0.00543425461021167,0.007963832084204963,0.004343567074677377
2007-03-12,117.56999969482422,0.006358917539348141,1.894947040592702,0.005432957516578181,0.008239535377099953,0.004391118243254417
2007-03-13,116.0199966430664,0.013271337180131404,1.894241455822451,0.00531259620725618,0.008242457300239793,0.004370419785172359
2007-03-14,117.26000213623047,0.010631148650141142,1.8928660423262254,0.005535872745777651,0.008686665605376264,0.004432628210566885
2007-03-15,117.1500015258789,0.0009385317751586797,1.894274194917901,0.005563271881592913,0.008976799907893223,0.004480383208415481
2007-03-16,116.73999786376953,0.0035059565022059758,1.8942421601492745,0.005482353280621892,0.008636969620340594,0.00457895502398455
2007-03-19,117.61000061035156,0.007424849575968118,1.8939329059724992,0.005349949946281645,0.008460295085247186,0.004592777359234048
2007-03-20,117.25,0.0030656637261801123,1.8948596413722867,0.0052572492733922345,0.008366758117690463,0.004483685558088939
2007-03-21,117.41000366210938,0.0013637065065106313,1.8945245532573631,0.005141035480098386,0.008306941363447428,0.004563870708532431
2007-03-22,118.08999633789062,0.005774900769117686,1.8947147407294436,0.005070249577771345,0.008009374261003937,0.004627531368174502
2007-03-23,118.05000305175781,0.0003387252190947265,1.8953660759799047,0.0049591717825962466,0.00794732463414848,0.004588766200533813
2007-03-26,118.12000274658203,0.000592790745272076,1.895268737253566,0.004937652448967287,0.007634335569464257,0.004652700208277365
2007-03-27,117.75,0.0031373472316671425,1.8952851037045984,0.0049069388621802296,0.007295502170441182,0.004696634978072187
2007-03-28,116.87000274658203,0.007501503450288993,1.894891190689643,0.0048071129735097725,0.007169911813118109,0.004720544446196792
2007-03-29,117.9800033569336,0.009452917582103204,1.8940674953518255,0.00474691110389065,0.0072651869964194616,0.004694341044728761
2007-03-30,117.80999755859375,0.0014420104935650713,1.895201062737375,0.004770800543049393,0.007504643833075315,0.004685956562673799
2007-04-02,117.76000213623047,0.00042446341366630946,1.8950027247291954,0.004719088391548979,0.007239600263972596,0.0047225652415071925
2007-04-03,118.87000274658203,0.00938180897718599,1.8949395854011593,0.004709942145580805,0.006912804668448838,0.004759133780048639
2007-04-04,118.7699966430664,0.0008416605763015284,1.89596024395433,0.0047329629256990385,0.007147186954766104,0.004725504088373603
2007-04-05,118.69200134277344,0.0006569076631990356,1.8957365898074956,0.004705447048285044,0.006862599640616365,0.004766343082852972
2007-04-06,119.06999969482422,0.0031796390412939246,1.895559976353053,0.0046872498198380404,0.0065841964908907,0.0048197195143377695
2007-04-09,119.22000122070312,0.0012589831307714405,1.895824903911674,0.00459806103901428,0.0064929094241057885,0.004823924395599201
2007-04-10,119.12000274658203,0.000839124597836971,1.8958475084596467,0.004563293897310337,0.006272123720250484,0.004873364418376959
2007-04-11,119.29000091552734,0.0014260995356343287,1.8956376488002018,0.004547010137770635,0.006031674704938424,0.004896369850233825
2007-04-12,119.0,0.002434017857128268,1.8957010374118843,0.00450949179170981,0.0058523118219125335,0.004865865396022623
2007-04-13,119.2300033569336,0.0019309358616190764,1.895334218097169,0.004444472966492093,0.0057534770700427475,0.004879175111322376
2007-04-16,119.76000213623047,0.0044353289758198855,1.8954893591478972,0.004396825422012655,0.005602286450205954,0.004904836601993502
2007-04-17,118.94999694824219,0.0067865468558059305,1.8959005053591493,0.004311930216889859,0.0055842332002910755,0.0048788841641609895
2007-04-18,118.44999694824219,0.004212306252469489,1.895034151232024,0.004260246122819906,0.005743091507296293,0.004847821113784118
2007-04-19,118.25,0.001689877468650458,1.8945527454420228,0.004183137880411337,0.0057383464949232795,0.004842695997526372
2007-04-20,118.66000366210938,0.0034612643206601845,1.8944050191761448,0.004159537166370527,0.005610477139285383,0.004854334229812305
2007-04-23,118.56999969482422,0.0007587907965262985,1.8948396213656618,0.004094531367035966,0.005563443222647866,0.004858205156385121
2007-04-24,118.4800033569336,0.000759302603298373,1.8947594354865906,0.004114757724064861,0.005352324259069382,0.004861492036850556
2007-04-25,118.68000030517578,0.0016865997011601408,1.894688813057332,0.004133455813876221,0.005184878223300554,0.004897581357452433
2007-04-26,119.52999877929688,0.007136577683326095,1.8948946724775975,0.004113202127189442,0.0050317447746996416,0.004922169917863748
2007-04-27,119.4800033569336,0.00041835423325942145,1.8956739323623024,0.004083658715040269,0.005228059345974455,0.004908402387042722
2007-04-30,119.36000061035156,0.0010048798751194354,1.8955309491830248,0.0041211782472710115,0.005036993522295094,0.0048865468986192635
2007-05-01,119.80000305175781,0.00367956958613469,1.8953409037494244,0.004128443465346685,0.004881599937274553,0.004920126490731709
2007-05-02,120.16000366210938,0.003000507337645786,1.895686980353755,0.004062472290682673,0.004858947246244155,0.004882588851327964
2007-05-03,120.36000061035156,0.0016630383401281534,1.8959170111933,0.004010576781880334,0.004816615047184214,0.004890024117459033
2007-05-04,120.2699966430664,0.0007480694220145523,1.8959728298827494,0.003999321897612568,0.0046865792670606555,0.004911329430916967
2007-05-07,120.05000305175781,0.0018308393228947395,1.8957579103902173,0.0040272391683719225,0.004533708249989945,0.004943587663259072
2007-05-08,119.98999786376953,0.0004999599150918854,1.895450263768846,0.004008957879386195,0.004437064197661223,0.004928284421892116
2007-05-09,120.11000061035156,0.0009996064751103262,1.895325172099342,0.004048252394399571,0.00426324798922005,0.004925823058379971
2007-05-10,119.83999633789062,0.0022505054374173383,1.8953793359042865,0.0040610181037664915,0.004120997821242609,0.0049526756531371174
2007-05-11,120.19000244140625,0.002916355067001497,1.8950711468455905,0.004027362115312268,0.0040642637507698745,0.004919938034006342
2007-05-14,120.31999969482422,0.001081013387574714,1.895365924975234,0.003979213801674961,0.0040629501779004375,0.004925954981147122
2007-05-15,120.22000122070312,0.000831449900235981,1.8954241169798054,0.003993459138683995,0.003932641713442592,0.004929601972375517
